realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.3116459136988182,0.5,False,0.0,1.0,0.875,0.8625,0.125,0.28823926105492625,0.014876315036039063,0.4414761797118478,False,False
0.2737424067449248,0.5,False,0.0,1.0,1.0,1.0,0.125,0.4462135314905506,0.14303162686577267,0.24785818579810703,False,False
0.39098439991518685,1.0,False,0.0,1.0,0.75,0.75,0.25,0.2870925826737528,0.023435516643784387,0.4462603887029377,False,False
0.41119652374371507,0.5,False,0.0,1.0,1.0,1.0,0.0,0.2706408029542861,0.04728938523709119,0.4748886811589357,False,False
0.21069776311509292,0.0,False,1.0,0.0,1.0,1.0,0.125,0.36703717916260786,0.09331820861793808,0.3218357256826674,True,False
0.40925327198760797,0.25,False,0.0,0.0,1.0,1.0,0.25,0.19505549244461629,0.07233367971425197,0.5067818292557074,False,False
0.42622590426254237,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.0,0.2706400868717216,0.047290020034268486,0.4748900394013662,False,False
0.36958581832005943,0.5,False,0.0,1.0,0.875,1.0,0.25,0.3403226329214194,0.07500554037221932,0.33680436864574337,False,False
0.1878959831851006,0.0,False,0.0,1.0,0.875,0.875,0.125,0.11701810378523107,0.06739485930114711,0.6483239962248741,True,False
0.3332075278298613,0.0,True,1.0,0.0,1.0,1.0,0.125,0.36737011631393085,0.04893785481911414,0.33153851769852594,False,False
0.4667187303729686,1.0,False,0.0,1.0,0.75,0.75,0.375,0.3737780051287057,0.08259585190364119,0.3292322108780872,False,False
0.2397121763990986,0.25,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.13542547400111277,0.011800118412343073,0.610601468186359,True,False
0.3511842573411904,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4521773953840418,0.05986982795393923,0.2615410312271378,False,False
0.41045163548169683,1.0,False,0.0,1.0,1.0,1.0,0.375,0.4621135427528762,0.09044044460406052,0.25291486093815974,False,False
0.3644371223562429,0.0,False,0.0,1.0,1.0,0.875,0.125,0.35151425779876827,0.04854726901259282,0.3548302721875838,False,False
0.23415554204266942,0.5,False,1.0,0.0,0.75,0.875,0.25,0.43504494465972904,0.23203334342671292,0.2731204730353436,True,False
0.4791055702992998,1.0,False,0.0,1.0,1.0,1.0,0.375,0.376390230757866,0.08571274766956534,0.326467841910449,False,False
0.3886365237828887,1.0,False,0.0,0.0,0.875,0.8625,0.25,0.12590775001919272,0.07141463863565578,0.6195589027853057,False,False
0.1404935931743213,0.0,False,0.0,0.0,1.0,0.8625,0.125,0.4597348457083931,0.3989887809541123,0.24204605962799763,True,False
0.2017319257813619,0.0,False,0.0,1.0,0.875,0.875,0.0,0.12981200297883966,0.02050116141479599,0.6165649332249861,True,False
0.16768893769094773,0.0,False,1.0,0.0,0.875,0.9375,0.125,0.43738601992227855,0.23800081844929977,0.2710086637928639,True,False
0.1831230291801338,0.0,False,1.0,0.0,0.875,0.925,0.125,0.4325848971808464,0.24485801862536305,0.27410807531567327,True,False
0.1878959831851006,0.0,False,1.0,0.0,0.75,1.0,0.125,0.10718399131550144,0.050946792496705924,0.6843267242323599,True,False
0.3364085286288315,0.5,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.22279704093760472,0.09338436936141077,0.469612851816154,False,False
0.20931187557619513,0.0,True,1.0,0.0,1.0,1.0,0.125,0.4697688880759279,0.14786657368736736,0.258201430162434,True,False
0.32614739571272533,0.25,False,0.0,1.0,1.0,0.8125,0.0,0.2749280935232955,0.0612073522877699,0.42726595462484607,False,False
0.3622959114322287,0.5,True,1.0,0.0,1.0,1.0,0.125,0.35400488732534474,0.04419786323806899,0.3597197295802148,False,False
0.6079825495991621,0.75,False,0.0,1.0,1.0,1.0,0.25,0.2696064200109876,0.04300996987856125,0.47687735731511927,False,False
0.1494887743367328,0.0,False,1.0,0.0,0.875,1.0,0.125,0.38964677247385016,0.05783289341668563,0.29070940316548666,True,False
0.38349825022627393,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.11865659171305393,0.014629126395722532,0.6290213712505595,False,False
0.11201104130645712,0.0,False,1.0,0.0,1.0,1.0,0.125,0.463971960805375,0.2264686503050829,0.24821418971080678,True,False
0.23415554204266942,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.15805537012092344,0.041150500272704296,0.5665099184411506,True,False
0.14219413557029703,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4322415008788234,0.17348101854865125,0.2559125118403476,True,False
0.3495084526417568,0.5,False,0.0,1.0,1.0,0.8375000000000001,0.0,0.2696179541353367,0.051216504298817425,0.4361189511350687,False,False
0.20556237051819792,0.0,False,0.0,0.0,0.875,0.875,0.125,0.2541743062473654,0.006274273791166213,0.42292213472995654,True,False
0.9672319003384126,1.0,False,0.0,0.0,1.0,1.0,0.25,0.1676888579476336,0.06533857856615091,0.566677574539451,False,False
0.15492706339564766,0.0,False,0.0,1.0,0.75,0.8375000000000001,0.125,0.13794164266644887,0.037123139350057316,0.6041860775353372,True,False
0.33753789233017695,0.5,False,0.0,1.0,1.0,0.9000000000000001,0.0,0.2768335263288507,0.05424770674022298,0.4232254245224163,False,False
0.22862736097375158,0.0,False,0.0,1.0,0.75,1.0,0.0,0.3465980342427418,0.03443611366724572,0.3611809491175142,False,False
0.1647325956691652,0.0,False,0.0,1.0,0.75,0.5875,0.125,0.34583586011641865,0.05283273975386423,0.36963610885962606,False,True
0.24395922323095953,0.0,False,1.0,0.0,1.0,1.0,0.125,0.41023097381640417,0.22361545310270525,0.3172750277914578,True,False
0.26104106472629673,0.0,False,0.0,0.0,0.875,0.6875,0.125,0.31996601818391324,0.029587052981518227,0.3907596609394892,True,False
0.233144713316363,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.125,0.3590802432287551,0.06945176173832163,0.35640956796314005,True,False
0.298537988166803,0.5,False,1.0,0.0,0.75,1.0,0.375,0.41850023376418577,0.2713726207861276,0.28166718841877136,False,False
0.1878959831851006,0.25,False,0.0,1.0,0.875,0.9000000000000001,0.125,0.141709146593873,0.03705949083045496,0.5969023358741075,True,False
0.3344719589977777,0.5,False,0.0,0.0,1.0,0.875,0.25,0.38369606550639357,0.054657174483573885,0.29679385632960753,False,False
0.3201656894734407,0.5,False,0.0,1.0,1.0,1.0,0.125,0.32554124315500443,0.012334482555140955,0.3854764251870255,True,False
0.10295655019191619,0.0,False,0.0,0.0,1.0,0.9000000000000001,0.125,0.36102990661610934,0.3553969316871766,0.32261884299345045,True,False
0.18658298875052648,0.0,False,1.0,0.0,0.875,0.75,0.0,0.339836556343691,0.0211225728505092,0.3697180886041993,True,False
0.31879468553043033,0.0,False,0.0,0.0,0.875,0.875,0.125,0.41124031182000637,0.02351037228879125,0.28645458812092284,False,False
0.31320222383114726,0.5,False,0.0,1.0,0.625,0.625,0.125,0.30722005411250486,0.03486015258182723,0.37832206666205637,False,False
0.44622698045896037,0.75,False,0.0,0.0,1.0,1.0,0.375,0.45201203906027054,0.2757912548942173,0.2537535802613995,False,False
0.11870435249276634,0.0,False,0.0,1.0,0.75,0.7125,0.125,0.48698386018886636,0.1486593538787054,0.2901522704945432,True,False
0.4358624046356586,1.0,False,0.0,1.0,0.875,0.875,0.25,0.1579979143776622,0.039535774416284475,0.5687956736257624,False,False
0.39639877960853875,1.0,False,0.0,1.0,0.75,0.5,0.25,0.34137719752305273,0.039233241438043256,0.3606236141417922,False,False
0.25999851255513073,0.0,False,0.0,0.0,0.875,0.9750000000000001,0.125,0.20099509695590487,0.049118447329290174,0.504350791527233,True,False
0.39639877960853875,1.0,False,0.0,1.0,0.5,0.5875,0.25,0.3413761422485468,0.03923130757959812,0.36062489020080757,False,False
0.2451000824035493,0.0,False,0.0,0.0,1.0,1.0,0.125,0.15217176528658216,0.027164157096708653,0.5671255265209472,True,False
0.2906515893109086,0.0,False,1.0,0.0,1.0,1.0,0.125,0.16346007861296863,0.04257813907805215,0.564852244953443,False,False
0.42499229356865265,0.75,False,0.0,1.0,1.0,0.9125000000000001,0.125,0.26707118143068787,0.039623660979664944,0.48100872797598515,False,False
0.34546381748910326,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.19119359122140428,0.044985218265158125,0.5036124424422981,True,False
0.39639877960853875,1.0,False,0.0,1.0,1.0,0.625,0.25,0.34137704176504974,0.03923321461326086,0.3606238473139558,False,False
0.28407997653292283,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.125,0.26463119024552156,0.13261776246871904,0.4127248503998908,False,False
0.15989754984267934,0.0,False,0.0,0.0,1.0,1.0,0.125,0.42574816019134953,0.2163800780327849,0.2591484552343002,True,False
0.14421350584311732,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.34213390771082586,0.05170327831693704,0.3372614215678307,True,False
0.2428109818112687,0.0,False,0.0,1.0,0.875,0.9375,0.125,0.14476103080724792,0.013699973437169758,0.6450387799984836,True,False
0.3382120764826725,0.0,False,0.0,1.0,1.0,0.75,0.125,0.288665524821942,0.003416137810463108,0.44267372415143336,True,False
0.3221411563468829,0.5,False,0.0,1.0,0.875,0.6625000000000001,0.125,0.2423809957628977,0.13912531216342586,0.4393185476639474,False,False
0.39639877960853875,0.75,False,0.0,1.0,0.875,0.9000000000000001,0.25,0.34137650252593194,0.03923209695834651,0.36062447693101696,False,False
0.17288931976518618,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.4020407127566132,0.2803476290045906,0.292143543400575,True,False
0.3623938017677343,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.2921611693072305,0.05490497562549471,0.43367315078480306,False,False
0.11870435249276634,0.0,False,0.0,1.0,0.625,0.6625000000000001,0.125,0.49172483375995263,0.15353815467999737,0.28945439599612466,True,False
0.264642504397139,0.0,False,0.0,1.0,0.625,0.5625,0.125,0.35063004670004666,0.06335833420340034,0.36429266170968044,False,False
0.3394414672750782,0.5,True,1.0,0.0,1.0,0.9500000000000002,0.25,0.3464419481200045,0.07564010159224155,0.33040048628160323,False,False
0.33955280887912653,0.0,False,0.0,1.0,0.875,0.7125,0.125,0.3117497250237736,0.01061656867767584,0.40708914275551256,False,False
0.11870435249276634,0.0,False,0.0,1.0,0.625,0.75,0.125,0.4884509309561245,0.17118941395370896,0.2947184105623222,True,False
0.4091781048809616,0.25,False,1.0,0.0,0.0,0.0,0.25,0.17485268638488324,0.008267868043903706,0.5511454518869732,False,False
0.2343570186517372,0.0,False,0.0,0.0,1.0,1.0,0.125,0.27221120767193685,0.04877599164018779,0.46655521151995494,True,False
0.28574583608421156,0.5,False,1.0,0.0,1.0,1.0,0.25,0.2253118311764299,0.10008189906532798,0.46559809801370955,True,False
0.3596322511930946,0.0,False,0.0,1.0,0.875,0.8625,0.125,0.18417818960454652,0.07128238175575558,0.6600141205501617,False,False
0.39639877960853875,1.0,False,0.0,1.0,1.0,0.8375000000000001,0.25,0.34137628255496766,0.039232054445263086,0.3606248054261778,False,False
0.39639877960853875,1.0,False,0.0,1.0,1.0,0.75,0.25,0.3413756039140971,0.0392307409088475,0.36062561394207515,False,False
0.39639877960853875,1.0,False,0.0,1.0,1.0,0.75,0.25,0.3413765401280927,0.03923242271707761,0.3606244759817414,False,False
0.28239833003520975,0.0,False,0.0,1.0,0.75,0.75,0.0,0.34483994253660716,0.032549918810820144,0.3706689610250189,False,False
0.39639877960853875,0.75,False,0.0,1.0,1.0,0.0,0.25,0.34137676691235,0.03923306908568283,0.36062424174877683,False,False
0.14219413557029703,0.0,False,1.0,0.0,1.0,1.0,0.125,0.3010694438105656,0.2672647212006176,0.38425744879379886,True,False
0.2550506038158944,0.0,False,0.0,1.0,0.625,0.5625,0.125,0.2159326637902327,0.019710229087748454,0.656478993134503,True,False
0.32004148953752243,0.25,False,0.0,0.0,0.875,0.875,0.125,0.3734492347407354,0.0332363743830253,0.3055453729413731,False,False
0.33629519592700896,0.0,False,1.0,0.0,1.0,1.0,0.125,0.16402926618920488,0.04299843342819477,0.5399881050006587,True,False
0.42622590426254237,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.0,0.27655888505727816,0.021886868231664514,0.4639141453539528,False,False
0.5638291985382365,1.0,False,0.0,1.0,1.0,1.0,0.25,0.25931536560068963,0.04077910826612398,0.4986586214266797,False,False
0.5009710962899644,0.5,False,0.0,1.0,1.0,1.0,0.25,0.21322402542088278,0.03888452117829721,0.49622229957816466,False,False
0.3044685007671454,0.5,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.25963190815702375,0.07665457976724781,0.4233060811223732,True,False
0.36817054530228777,0.5,False,0.0,1.0,1.0,1.0,0.25,0.19765076368832626,0.05802617197498731,0.49492344645147535,False,False
0.2881413245974592,0.25,False,0.0,1.0,0.875,0.625,0.125,0.4593810419729612,0.09915193082735997,0.25517923914471585,False,False
0.378206744639609,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.3386434330850629,0.060909606629481965,0.37836020611536725,False,False
0.14785703624482216,0.0,False,1.0,0.0,0.875,0.8,0.125,0.3525110103953102,0.09225683121747391,0.36793849021310066,True,False
0.14785703624482216,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.35918469094171285,0.09687142741001652,0.36236348291976994,True,False
0.18339158825813184,0.0,False,0.0,1.0,0.5,0.32500000000000007,0.0,0.32825183324974716,0.03742074552310254,0.38862928972887145,True,False
0.34546381748910326,0.0,False,0.0,0.0,1.0,1.0,0.125,0.44690494489879107,0.0828387220995053,0.25854003815843973,True,False
0.37477196164219906,0.0,False,0.0,1.0,1.0,1.0,0.125,0.06754513404250205,0.01795191460891619,0.7745676618827821,False,False
0.3201656894734407,0.0,False,0.0,1.0,0.75,0.6875,0.0,0.1412654206285843,0.027617712433272993,0.601273093660665,False,False
0.38401882477587324,0.5,False,0.0,1.0,0.75,0.25,0.125,0.1481428147792912,0.01625222982458466,0.5920613975061848,False,False
0.41531108210445666,1.0,False,0.0,1.0,1.0,1.0,0.25,0.15442485986374233,0.04245586382569263,0.5746211542644553,False,False
0.12062586728341074,0.0,False,0.0,0.0,0.75,0.8875,0.125,0.3367300151007642,0.09795954219032964,0.3389838367683675,True,False
0.3872807995717006,0.25,False,0.0,1.0,1.0,1.0,0.125,0.32385846604644786,0.03036780316593773,0.3808283493560807,False,False
0.3877904107176021,0.75,False,1.0,0.0,1.0,0.875,0.125,0.26268089632524083,0.029681034616168913,0.48545046357159904,False,False
0.17738731210750946,0.25,False,1.0,0.0,0.875,0.875,0.125,0.4184445828051214,0.230463904307437,0.2600665515481544,True,False
0.3727525860768989,0.5,False,0.0,1.0,1.0,0.8875,0.25,0.3353504791913473,0.0464424204473243,0.3696451834624672,False,False
0.21923229936250388,0.0,False,0.0,1.0,0.875,0.9000000000000001,0.125,0.38154835206614807,0.09324649819976602,0.30688457984239603,True,False
0.21923229936250388,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.125,0.38452380922789425,0.09372102288251369,0.3038401037648182,True,False
0.4054553583101014,0.5,False,0.0,1.0,0.875,0.9625000000000001,0.125,0.14642219586272837,0.02387730667362197,0.5895234189530085,False,False
0.46063584577424066,0.5,False,1.0,0.0,1.0,1.0,0.375,0.36427184200678775,0.04914921421278635,0.33489939820337744,False,False
0.20838190059244077,0.0,False,1.0,0.0,1.0,1.0,0.125,0.12413678348151054,0.04063759562845058,0.6203732830435116,True,False
0.2229214057183464,0.0,False,0.0,0.0,0.75,0.8875,0.125,0.18733656734783843,0.1330401835936703,0.5082098293076895,True,False
0.3623938017677343,0.5,False,1.0,0.0,0.875,1.0,0.125,0.5060286585125459,0.021594034735365315,0.20568235035097615,False,False
0.215688708956697,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2597133847002767,0.12232141399719207,0.4175564800854612,True,False
0.30595429969375776,0.5,False,1.0,0.0,1.0,1.0,0.125,0.4587861134630153,0.06925190957393976,0.24842233066497443,True,False
0.32433758239179855,0.0,False,0.0,0.0,1.0,1.0,0.125,0.23084953827029853,0.11416016842619597,0.4571533429370076,False,False
0.2043742145179328,0.0,False,0.0,1.0,1.0,1.0,0.125,0.3560004106139721,0.019932572440712868,0.3544075008471681,True,False
0.4054553583101014,0.5,False,1.0,0.0,0.875,0.8125,0.125,0.33331137792861876,0.045260404270871225,0.3847404813366406,False,False
0.3221411563468829,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.39420658515816864,0.3479621419522341,0.29167578846233044,False,False
0.2239920000991058,0.0,False,0.0,0.0,1.0,1.0,0.125,0.17288746457782844,0.044821098030438614,0.5381066117961553,True,False
0.41487477228764413,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.0,0.28464138660705324,0.01810573199624434,0.4504685294485735,False,False
0.2041356256633543,0.0,False,1.0,0.0,1.0,1.0,0.125,0.23585326946994348,0.12388751318147764,0.43942695251330655,True,False
0.26481219177777016,0.0,False,0.0,1.0,1.0,1.0,0.125,0.06697726910522347,0.02218437616186961,0.7202593823047967,True,False
0.31538389002912404,0.25,False,0.0,1.0,0.75,0.875,0.0,0.2784105199857415,0.048875003802300476,0.4199221488886895,False,False
0.4323345052065958,0.75,False,1.0,0.0,1.0,1.0,0.25,0.5095159481954599,0.03523172102330426,0.2029909966041754,False,False
0.3201656894734407,0.0,False,1.0,0.0,0.25,0.5,0.0,0.1605881533373094,0.04386232807340016,0.5631479999547813,False,False
0.24088057908739002,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2159392616563907,0.07655716306126961,0.48060374141358464,True,False
0.3777585799440689,0.75,False,0.0,1.0,0.25,0.25,0.25,0.4132334091343853,0.07938428372046456,0.2946676950246032,False,False
0.3877904107176021,0.0,False,1.0,0.0,1.0,1.0,0.125,0.2820875900153515,0.03343521140425727,0.454716803746295,True,False
0.35294762811768343,1.0,False,0.0,1.0,0.875,0.8375000000000001,0.25,0.3943721453022192,0.34207046774557553,0.2910527973815018,False,False
0.22313604194574843,0.0,False,1.0,0.0,0.0,0.0,0.125,0.34456882812939466,0.020960321816184235,0.3377136088978443,False,False
0.253249517103329,0.75,False,0.0,1.0,0.0,0.5,0.125,0.19636434673584596,0.012155166815399774,0.5331510106034678,True,False
0.27550769953506316,0.5,False,0.0,1.0,0.75,0.75,0.125,0.34264199747960855,0.08610761598616518,0.3337801819627395,False,False
0.1759938981343364,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3783871597958343,0.1370967349888749,0.3442766795216399,True,False
0.3623938017677343,0.5,False,0.0,0.0,1.0,1.0,0.125,0.34749317875233526,0.06607434065816341,0.36822654706178515,False,False
0.5367330010760781,0.75,False,0.0,1.0,1.0,0.25,0.25,0.26791221249769653,0.039174133405982504,0.4778345595503555,False,False
0.23754991685616444,0.0,False,0.0,1.0,0.75,0.5,0.0,0.3293826233169014,0.011036287642749599,0.3847263699229577,False,False
0.34546381748910326,1.0,False,0.0,0.0,1.0,1.0,0.375,0.43343211714446,0.3271191858310509,0.26578821963845267,False,False
0.35066226641081755,0.0,True,0.0,1.0,1.0,0.5,0.125,0.10581906695437085,0.02115988851431425,0.6482294212550022,False,False
0.36817054530228777,0.5,False,0.0,1.0,0.75,0.875,0.125,0.33901687228950766,0.06124326949551316,0.37792257793535455,False,False
0.35076678750857593,0.5,False,0.0,1.0,0.875,0.75,0.125,0.14634467508797216,0.011865510503727944,0.620357796958336,False,False
0.3877904107176021,0.5,False,0.0,0.0,1.0,1.0,0.25,0.4118683382917256,0.22215184098853327,0.26467012899254017,False,False
0.27992349411170125,0.0,False,0.0,1.0,1.0,0.75,0.0,0.4462031356501282,0.009336976294066008,0.2669303880253444,False,False
0.1331678261903072,0.0,False,1.0,0.0,0.875,0.75,0.125,0.43983056892460093,0.2662589101917217,0.2458737702242102,True,False
0.21069776311509292,0.0,False,1.0,0.0,1.0,0.75,0.125,0.28558296856581983,0.007753010790560162,0.4494465188069685,True,False
