realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,day,room_type_Private room,room_type_Shared room
0.39908808914396154,1.0,False,0.0,1.0,0.75,0.6625000000000001,0.3333333333333333,0.18947327965551983,0.07087070677370942,0.3952304400594413,1.0,False,False
0.25961489543201643,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.12483175947916246,0.0608599707527095,0.4674414740501187,1.0,False,False
0.16654509119764926,0.0,True,1.0,0.0,0.875,0.9625000000000001,0.16666666666666666,0.17149738182023685,0.14176087658686817,0.4365290461558544,1.0,True,False
0.0721303102501415,0.0,False,1.0,0.0,0.875,1.0,0.16666666666666666,0.5966127777043114,0.2392533043295453,0.13518537324353153,1.0,True,False
0.10687717191704571,0.0,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.3310130275555478,0.1584715489057761,0.3780349730891053,1.0,True,False
0.1820412411666218,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.16666666666666666,0.32636256761992977,0.14130763040122282,0.3409472736535608,1.0,True,False
0.25983307656246224,0.0,False,0.0,1.0,0.875,0.9125000000000001,0.16666666666666666,0.08270428107714999,0.11858612589529187,0.5147621821818049,1.0,True,False
0.16654509119764926,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.27353405954852095,0.053999875597271596,0.36851641074021946,1.0,True,False
0.10950116530744503,0.0,False,1.0,0.0,0.75,0.8375000000000001,0.16666666666666666,0.1874686046482191,0.08032348159206781,0.40281060636930976,1.0,True,False
0.15591777176702204,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.18377007837491455,0.06778471904119567,0.38908036310282346,1.0,True,False
0.19738131690723237,0.0,False,0.0,1.0,0.875,0.8125,0.16666666666666666,0.1087102853096649,0.061718195625613,0.42525378298354455,1.0,True,False
0.2804185526406079,0.0,False,1.0,0.0,0.875,1.0,0.16666666666666666,0.3744370375254001,0.024079498413910827,0.2940901997929568,1.0,True,False
0.19738131690723237,0.25,False,1.0,0.0,0.875,0.925,0.16666666666666666,0.15332646088963128,0.13887213940402146,0.491521054569249,1.0,True,False
0.3690217237538379,0.5,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.34880150226139317,0.04620969235909184,0.2806580533454641,1.0,False,False
0.06371332151630571,0.0,False,0.0,0.0,1.0,0.9375,0.3333333333333333,0.38715048375819994,0.19663445784041078,0.3035966136540378,1.0,True,False
0.13021977345814928,0.0,True,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.08629113613653616,0.02134374012952943,0.6175755713171325,1.0,True,False
0.44897086005547704,0.5,False,0.0,1.0,1.0,0.9375,0.3333333333333333,0.15583647689670269,0.048754000816375494,0.40458543900461574,1.0,False,False
0.2518375857528897,0.0,True,1.0,0.0,0.875,0.9750000000000001,0.16666666666666666,0.07786381451374008,0.11570853164576236,0.5215674687205432,1.0,True,False
0.3478060940012787,0.0,False,0.0,0.0,1.0,0.8500000000000001,0.16666666666666666,0.1299971148752437,0.0903863085878691,0.5418355907919563,1.0,False,False
0.19738131690723237,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.020986881975138854,0.063081323905906,0.5834267697438815,1.0,True,False
0.5500055196579653,0.75,False,0.0,1.0,0.875,0.7000000000000001,0.5,0.3948226395430027,0.03726462974834636,0.3141142485413322,1.0,False,False
0.29922617658697714,0.0,False,0.0,0.0,1.0,0.9875,0.16666666666666666,0.20741876979035134,0.2469982344405142,0.4099032497897972,1.0,True,False
0.2297129064457094,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.4352742135266018,0.3243214511018809,0.20731881329976454,1.0,True,False
0.18235264390969064,0.0,False,0.0,1.0,1.0,0.8875,0.16666666666666666,0.15917025611057056,0.0580856695300831,0.39320316858974946,1.0,True,False
0.46434540292873383,0.75,False,0.0,1.0,1.0,0.8500000000000001,0.3333333333333333,0.08167111208268038,0.11500583769463461,0.5024477569249621,1.0,False,False
0.39908808914396154,1.0,False,0.0,1.0,0.75,0.7125,0.3333333333333333,0.20788632752658712,0.08692571961673305,0.4199112114606345,1.0,False,False
0.2344192367306569,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.49273468806321646,0.08965327707980215,0.20158457897470994,1.0,True,False
0.13021977345814928,0.0,False,1.0,0.0,0.875,0.925,0.16666666666666666,0.3207710019878201,0.20793853325440076,0.40897254648763814,1.0,True,False
0.15591777176702204,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.5954018417283241,0.23481257992231183,0.1780393009186907,1.0,True,False
0.23709820784555535,0.0,False,1.0,0.0,0.75,0.8,0.16666666666666666,0.23705170357313765,0.01675889820689222,0.3753801480018293,1.0,True,False
0.2045240485274159,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.5237015292705556,0.09047454356911266,0.17132993320319034,1.0,True,False
0.24069907244264754,0.25,False,0.0,0.0,1.0,0.9500000000000002,0.3333333333333333,0.4190792498753172,0.15522456934162593,0.2778590731187798,1.0,True,False
0.18235264390969064,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.3480121365408838,0.2864138936001271,0.27230448172618504,1.0,True,False
0.2218090196175725,0.0,False,1.0,0.0,0.875,0.8,0.16666666666666666,0.10970654489153758,0.08908482932340353,0.5021845906093247,1.0,True,False
0.4155966007039439,1.0,False,0.0,1.0,1.0,1.0,0.5,0.34481328720737375,0.08767851122714548,0.28706956458168187,1.0,False,False
0.1379854216615023,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.20123527193276944,0.07649550806113502,0.6732216548827465,1.0,True,False
0.28512922993451084,0.0,False,0.0,1.0,1.0,0.8875,0.16666666666666666,0.07931178926803747,0.10122761920033888,0.5456534088311407,1.0,True,False
0.4234558614724916,0.75,True,0.0,0.0,1.0,0.9500000000000002,0.3333333333333333,0.37844127769810715,0.38276548053431764,0.24711878956687938,1.0,False,False
0.6829533160395883,0.5,False,0.0,1.0,0.75,0.55,0.3333333333333333,0.38879792565917065,0.026316100007575248,0.3193531263732834,1.0,False,False
0.4850043499936886,0.75,True,0.0,1.0,1.0,0.9625000000000001,0.5,0.23407367604177018,0.11140502739666294,0.5299337183215302,1.0,False,False
0.20055299870846255,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.35181624985354853,0.08208859352967826,0.28866124330145526,1.0,True,False
0.38726296921646075,1.0,False,0.0,0.0,0.875,0.7750000000000001,0.5,0.1853926401375427,0.09427445400889996,0.39482479964916073,1.0,False,False
0.22464655223625163,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.16666666666666666,0.13609013328953892,0.039162453354049484,0.40069764032925437,1.0,True,False
0.544110416080705,1.0,False,0.0,1.0,1.0,1.0,0.3333333333333333,0.07780426399597759,0.009509730981470784,0.8089640510489033,1.0,False,False
0.26606713675735716,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.29234186330273776,0.11730351270378372,0.3367365157204485,1.0,True,False
0.3750164055461399,0.5,False,0.0,1.0,0.75,0.75,0.16666666666666666,0.2029355314094373,0.082073833235784,0.6079214311840264,1.0,False,False
0.1763585301969256,0.0,False,0.0,0.0,0.625,0.875,0.16666666666666666,0.02546853562301386,0.07123952764655574,0.590575391339464,1.0,True,False
0.14511497704022547,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.19108995189325648,0.11980834914915862,0.36042845474542085,1.0,True,False
0.2804185526406079,0.0,False,0.0,0.0,1.0,0.9375,0.16666666666666666,0.17832552842889474,0.1713619716922734,0.5034548975991362,1.0,True,False
0.24841756378014168,0.25,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.1856566606831831,0.1187448312892096,0.3636875620880762,1.0,True,False
0.10950116530744503,0.0,False,0.0,1.0,1.0,0.8375000000000001,0.16666666666666666,0.4399869890984801,0.11419729580758868,0.2170546018812094,1.0,True,False
0.242831372789175,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.2505446741762785,0.04158900069231131,0.3200870405413223,1.0,True,False
0.3812257049397215,0.5,True,1.0,0.0,0.875,0.9125000000000001,0.5,0.12076832362382896,0.1425668050968131,0.4962378654271369,1.0,False,False
0.21787913240949408,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.44183433188755256,0.15533463250005558,0.3857351931691688,1.0,True,False
0.2114400734862546,0.0,False,0.0,1.0,0.875,0.825,0.16666666666666666,0.14173462482726715,0.05018325274379463,0.43651349879560253,1.0,True,False
0.08660377490514592,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.10143377702330081,0.12519134948208938,0.4564197534574208,1.0,True,False
0.22336134313758904,0.0,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.11934264245518957,0.10403566408717851,0.567835982984936,1.0,True,False
0.22464655223625163,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.16666666666666666,0.18278440792626527,0.027901805390395596,0.3743494589405352,1.0,True,False
0.29922617658697714,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.08660316479929546,0.13571938010952384,0.49687904807023076,1.0,True,False
0.1744308782194427,0.25,False,0.0,0.0,1.0,0.925,0.16666666666666666,0.19387933796375584,0.07544224883384228,0.6559196344843663,1.0,True,False
0.49337721337879425,1.0,False,0.0,1.0,0.625,0.5,0.3333333333333333,0.20327678342080072,0.1780389857872557,0.48612802624679485,1.0,False,False
0.18999651059371547,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.007726993921075863,0.04187528668920813,0.5418799116127633,1.0,True,False
0.241649338240845,0.0,True,0.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.43130108413843304,0.0971987957998799,0.3037719705209898,1.0,True,False
0.22464655223625163,0.0,False,0.0,0.0,0.625,0.5875,0.16666666666666666,0.30801264032479786,0.0916330642377219,0.3388060746432302,1.0,True,False
1.0,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.16666666666666666,0.5366482786796042,0.10069530273321897,0.22979227636054933,1.0,False,False
0.3684925690922315,0.0,False,0.0,0.0,1.0,0.9875,0.0,0.04074143744709385,0.06855042976729035,0.6191173981379194,1.0,True,False
0.18235264390969064,0.0,False,0.0,0.0,0.75,0.8125,0.16666666666666666,0.13712927334227062,0.06593131645621023,0.438213617724744,1.0,True,False
0.3569331355540454,0.75,False,0.0,1.0,1.0,0.7125,0.5,0.21366588224230443,0.05050770673968999,0.6759317142076027,1.0,False,False
0.28955003933830226,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.1847038353081554,0.0825396523242046,0.6848245479425805,1.0,True,False
0.5363414044763116,1.0,False,0.0,1.0,1.0,0.8625,0.5,0.2751579686326989,0.11957071665808487,0.3142344738680751,1.0,False,False
0.19738131690723237,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.35138414160516157,0.20921528250867144,0.28585837073393927,1.0,True,False
0.2086999458571831,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.32890873716455626,0.16672701098945822,0.3479786590778817,1.0,True,False
0.30372954335393965,0.25,False,0.0,1.0,1.0,0.8375000000000001,0.0,0.10284646296136371,0.06361132365723551,0.6541075677245642,1.0,True,False
0.1221671335128639,0.0,False,1.0,0.0,0.75,1.0,0.16666666666666666,0.4275017737679035,0.14043204873395276,0.40829855401541804,1.0,True,False
0.14511497704022547,0.0,False,0.0,0.0,0.0,0.5,0.16666666666666666,0.03343471243905394,0.08486085786417008,0.6037722401810572,1.0,True,False
0.2929483110632348,0.0,True,0.0,1.0,1.0,0.9375,0.16666666666666666,0.3924743449951919,0.020832110673254915,0.2798764255501949,1.0,False,False
0.16654509119764926,0.0,False,1.0,0.0,0.75,0.8375000000000001,0.16666666666666666,0.11285748121441237,0.051237174371442276,0.7233512765915928,1.0,True,False
0.1491384508511061,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.20590224192350098,0.2016857556465093,0.47143924004410787,1.0,True,False
0.16787936553688965,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.39420147002514094,0.3259587495367132,0.2420564537064731,1.0,True,False
0.344134369123266,0.5,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.06475504669823433,0.0970272733373922,0.5824964033767848,1.0,True,False
0.25764137249870733,0.0,True,0.0,1.0,0.875,0.9000000000000001,0.16666666666666666,0.14712944464538766,0.12633456504969992,0.5054379422743727,1.0,True,False
0.40194675843297467,1.0,False,0.0,0.0,1.0,0.9000000000000001,0.5,0.18800050711448837,0.07122634676514909,0.3956940880835771,1.0,False,False
0.18666619388412287,0.0,True,1.0,0.0,0.875,0.9500000000000002,0.16666666666666666,0.2077805079196508,0.06205955800439409,0.6561774289695317,1.0,True,False
0.15058330790537056,0.0,True,0.0,1.0,1.0,0.9625000000000001,0.16666666666666666,0.22974991339977402,0.05773485518928053,0.3813767304912523,1.0,True,False
0.39920315882380175,0.75,False,0.0,1.0,0.875,0.8125,0.3333333333333333,0.3492383362469429,0.07072225117570446,0.35747684661752355,1.0,False,False
0.22464655223625163,0.0,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.18405321891256665,0.09609738978939117,0.36616683475290945,1.0,True,False
0.2114400734862546,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.0679186287121807,0.061857703113131,0.48749009599825355,1.0,True,False
0.2733609656120751,0.0,True,0.0,0.0,1.0,0.9875,0.16666666666666666,0.3911427908731392,0.41103882390322366,0.23553705215173282,1.0,True,False
0.241649338240845,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.2456056850582344,0.07394349123259056,0.4020566468061828,1.0,True,False
0.5111512074659305,0.75,False,0.0,0.0,1.0,0.9125000000000001,0.5,0.3055433972713326,0.2575098647656355,0.40189090674137073,1.0,False,False
0.25764137249870733,0.0,True,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.1483519479618315,0.1236049077029178,0.5024624094435803,1.0,True,False
0.242831372789175,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.3356766202442104,0.16691865355386074,0.3366692575415944,1.0,True,False
0.14363327969647732,0.0,False,0.0,0.0,0.875,0.925,0.16666666666666666,0.07919533078870722,0.10622464909868047,0.5491974210598924,1.0,True,False
0.23071219467756687,0.0,True,1.0,0.0,1.0,1.0,0.16666666666666666,0.16854223256236925,0.0722926644385648,0.40442822849069704,1.0,True,False
0.20731685231026986,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.14485924765845012,0.11566642190823936,0.4674676737026664,1.0,True,False
0.13606979892523585,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.16666666666666666,0.27758253794172594,0.1671905785340128,0.40472080087347306,1.0,True,False
0.09835306947193512,0.0,False,1.0,0.0,1.0,0.875,0.16666666666666666,0.5835053528117474,0.0893557015163989,0.1386902304448434,1.0,True,False
0.1491384508511061,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.45554551564873025,0.0938815811987343,0.2298364127134902,1.0,True,False
0.4108503689631494,0.5,False,0.0,1.0,0.75,0.675,0.16666666666666666,0.2203063277633679,0.19784689217356494,0.3713189289357972,1.0,False,False
0.5743357880112353,1.0,False,0.0,0.0,0.875,0.9375,0.5,0.3243946703779957,0.2680703530315499,0.2783884944096018,1.0,False,False
0.31670681412378243,0.0,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.04739181455490665,0.05435507291910298,0.6352114515679337,1.0,True,False
0.19738131690723237,0.0,False,0.0,1.0,0.875,0.825,0.16666666666666666,0.168312711822334,0.02202630199433066,0.39888885207653657,1.0,True,False
0.18235264390969064,0.0,False,0.0,0.0,1.0,0.8875,0.16666666666666666,0.12450613804029458,0.08857458713484719,0.4497494575801906,1.0,True,False
0.22464655223625163,0.75,False,1.0,0.0,1.0,0.9375,0.5,0.1837676836385605,0.020955412796440955,0.3662378544141476,1.0,True,False
0.12010660440501664,0.0,False,0.0,0.0,0.875,0.875,0.16666666666666666,0.5833812330321925,0.07048255814835004,0.1388104518505069,1.0,True,False
0.1988287154944829,0.0,False,0.0,0.0,0.875,0.8625,0.16666666666666666,0.48123476321102465,0.14506884497395012,0.20581583576547358,1.0,True,False
0.18235264390969064,0.0,False,0.0,0.0,1.0,0.8875,0.16666666666666666,0.3531614598475424,0.13707351503476894,0.43135879906517816,1.0,True,False
0.5345560832970105,1.0,False,0.0,1.0,0.875,0.9375,0.3333333333333333,0.43938141154179305,0.27465700522285746,0.20995823884661657,1.0,False,False
0.13568464533276103,0.0,False,0.0,1.0,0.875,0.75,0.16666666666666666,0.7041113080304996,0.19889964160704696,0.11031752098448999,1.0,True,False
0.29125579931123713,0.0,False,1.0,0.0,1.0,0.875,0.16666666666666666,0.06501246745080941,0.06665131652756871,0.5201310564570238,1.0,True,False
0.21387707107058385,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.16666666666666666,0.13547721826728001,0.04899978596771433,0.47357037073615493,1.0,True,False
0.25983307656246224,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.24957860963089798,0.06963257515608576,0.35660722338018314,1.0,True,False
0.13950588713035217,0.0,False,1.0,0.0,1.0,0.8875,0.16666666666666666,0.2502149692478195,0.10924670811728804,0.3693764491401743,1.0,True,False
0.4795036366412492,1.0,False,0.0,1.0,0.875,0.875,0.5,0.1838360342161745,0.16841069944104214,0.4927725940830088,1.0,False,False
0.37164839339344924,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.17411587712468707,0.13985370430594107,0.41581165179694346,1.0,True,False
0.344134369123266,1.0,False,0.0,1.0,1.0,0.9000000000000001,0.3333333333333333,0.08870208958584981,0.11325211680655892,0.5893489007640011,1.0,False,False
0.313321068498971,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.105359945073001,0.021908315650802545,0.5595727763860019,1.0,False,False
0.46237428136991354,0.5,False,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.45638002339508305,0.22944506778204168,0.2018303315849681,1.0,False,False
0.13021977345814928,0.5,False,1.0,0.0,0.75,0.6625000000000001,0.16666666666666666,0.3456892223192411,0.08701032129950366,0.28442543243942975,1.0,True,False
0.15974835452086278,0.0,False,1.0,0.0,0.625,0.7375,0.16666666666666666,0.46869571284977596,0.07865524599149158,0.2851639382737683,1.0,True,False
0.4449049189648383,0.5,False,0.0,1.0,0.875,0.8875,0.16666666666666666,0.08113807571146706,0.11958260673850873,0.5050953076292666,1.0,False,False
0.2114400734862546,0.0,False,0.0,1.0,0.875,0.9000000000000001,0.0,0.30021529032608907,0.1095020749232391,0.2947297085226057,1.0,False,False
0.1055532308386048,0.0,False,1.0,0.0,0.5,0.5750000000000001,0.16666666666666666,0.46068444030781,0.09740346770726156,0.2984875325666223,1.0,True,False
0.4694884186519327,0.5,False,0.0,1.0,0.75,0.75,0.16666666666666666,0.2079183355672564,0.1825719677001771,0.4801860838036556,1.0,False,False
0.32494795039328717,1.0,False,0.0,1.0,0.75,0.7250000000000001,0.5,0.42261035505486566,0.04664547893956484,0.3193058567887559,1.0,False,False
0.1744308782194427,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.14826430214974026,0.09969342871604041,0.43833199157353553,1.0,True,False
0.47353354711844664,1.0,False,0.0,1.0,1.0,0.8875,0.3333333333333333,0.07685847509346957,0.10992940414624464,0.506199031613785,1.0,False,False
0.19738131690723237,0.0,True,0.0,0.0,0.875,0.9750000000000001,0.16666666666666666,0.34428919261918883,0.32336703878917744,0.27139810821062005,1.0,True,False
0.23195489532549873,0.0,False,1.0,0.0,1.0,0.9375,0.16666666666666666,0.4028758948121675,0.045766534599559136,0.25474521782166004,1.0,True,False
0.4208674744693143,0.25,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.14196757061532564,0.1780146172180348,0.5224452876508809,1.0,False,False
0.3046191557995309,0.25,False,0.0,1.0,0.875,0.8500000000000001,0.16666666666666666,0.4101187204278325,0.12673119568925703,0.45829971436940253,1.0,True,False
