realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.4135593689740954,0.5,True,1.0,0.0,1.0,0.9750000000000001,0.25,0.2173437743292937,0.0518671897498275,0.5146989920879619,False,False
0.16532781743217495,0.0,False,1.0,0.0,0.875,0.8125,0.125,0.4485029983942575,0.16035373930440408,0.24693018310394077,True,False
0.1411757669663588,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.4572907113484403,0.25786341669751595,0.23235930390944848,True,False
0.11715201760842131,0.0,False,0.0,0.0,1.0,0.9000000000000001,0.125,0.550965162294815,0.27221449453051,0.17376280031938252,True,False
0.2807005945079062,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.22572954840515713,0.08528570916391989,0.46897954353095983,True,False
0.1632357473303182,0.0,False,0.0,0.0,0.75,1.0,0.125,0.45480024098258337,0.1303139855713142,0.2660345569506133,True,False
0.3628824450656146,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.125,0.15435756735102898,0.051824534665906974,0.5897922634371557,False,False
0.24660990722981224,0.0,False,1.0,0.0,0.875,0.8875,0.125,0.2979088300841033,0.021478636599861198,0.42518465385690907,True,False
0.3201656894734407,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.125,0.26923205866308497,0.17154671063062063,0.4112351617259833,True,False
0.2751880406627567,0.0,True,0.0,0.0,1.0,1.0,0.125,0.42707570976341674,0.02702986990754803,0.28497320142764804,True,False
0.4770147400464161,1.0,False,0.0,0.0,0.75,0.8500000000000001,0.375,0.4479655603795737,0.09453266696791042,0.2872197223449078,False,False
0.3944489751283201,0.5,False,0.0,1.0,0.625,0.5,0.125,0.18773146087441173,0.014754923780531804,0.5493398674567995,False,False
0.21746934944105067,0.0,False,0.0,0.0,0.875,0.9750000000000001,0.125,0.7800044669647562,0.47843921910134,0.09223038932375083,True,False
0.2235645371255457,0.0,False,1.0,0.0,0.125,0.5875,0.125,0.18672251925589906,0.020800219354007148,0.5409933056059664,True,False
0.4083491583967803,0.5,False,0.0,0.0,1.0,1.0,0.25,0.2324317620281766,0.05584874549814086,0.5504254570854501,False,False
0.17374142391159975,0.0,True,0.0,0.0,0.875,0.9375,0.125,0.2847668754487915,0.0820533498306669,0.47384560228127115,True,False
0.48838938701296664,0.5,False,0.0,1.0,1.0,1.0,0.25,0.21451619192163704,0.01706861387094056,0.6303734277638102,False,False
0.2772556039184656,0.0,False,1.0,0.0,0.875,0.925,0.125,0.24956323129659072,0.1359936415993011,0.42023474721926535,True,False
0.4764495687586331,0.5,False,0.0,0.0,1.0,1.0,0.25,0.011889121521135129,0.008346435172395718,0.8889723075020313,False,False
0.35356583408391373,0.0,False,0.0,1.0,0.875,1.0,0.125,0.2557948055731683,0.04224458519028422,0.45956505777362633,False,False
0.20861485165257365,0.0,True,0.0,0.0,1.0,1.0,0.125,0.10371434885869157,0.03610151718560083,0.7439454949044881,True,False
0.19075082257961895,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3210163224893035,0.04841990425793602,0.34329120716331873,True,False
0.18339158825813184,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3221327793064679,0.07205911920540496,0.3402570516615213,True,False
0.49299598203536277,0.5,False,0.0,1.0,1.0,0.9500000000000002,0.25,0.2605228521427938,0.03309920301755356,0.4691873783101068,False,False
0.5130966209314806,1.0,False,0.0,1.0,0.625,0.5875,0.375,0.2715308718524614,0.04178406299722277,0.4860512271372026,False,False
0.18919933382519116,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.125,0.2383243318835367,0.058924204379188466,0.5207377025570525,True,False
0.18919933382519116,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.31606173214147526,0.07730072594941817,0.34509934911382567,True,False
0.2905049056005683,0.0,True,1.0,0.0,0.875,0.9625000000000001,0.125,0.18408731497152234,0.12276517044848241,0.5192592571898194,True,False
0.3138466793870843,0.0,False,0.0,0.0,1.0,1.0,0.0,0.2535410707896512,0.02969102861946755,0.4601858076804968,False,False
0.40629790145251754,0.0,True,1.0,0.0,0.875,0.875,0.125,0.10925938163612942,0.02653874638872611,0.6806844227571718,False,False
0.16202911071139625,0.0,False,0.0,0.0,1.0,1.0,0.125,0.35912295771450103,0.23718580611671322,0.3254862001856673,True,False
0.18365974150551534,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.4244124239109686,0.1531067169081821,0.2551052064013195,True,False
0.2813198338470281,0.0,True,0.0,0.0,1.0,0.9125000000000001,0.125,0.35236076743424527,0.041151551044635956,0.3616109411349684,False,False
0.2229214057183464,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.38636161320131013,0.061732251540541835,0.29824769451195254,True,False
0.37219783545234,0.5,False,0.0,1.0,1.0,1.0,0.125,0.41317320892475423,0.04950001677570805,0.3260737421261941,True,False
0.19781696967121776,0.5,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.11311203501668311,0.05615539309628819,0.6405640222690718,True,False
0.30595429969375776,0.25,False,0.0,1.0,0.875,0.7875000000000001,0.0,0.181700426700638,0.027432326485098,0.5142782087708795,False,False
0.21069776311509292,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.125,0.33387482661232926,0.16650443847601362,0.3358032947164613,True,False
0.4053785647391651,1.0,False,0.0,1.0,1.0,0.9500000000000002,0.125,0.2091773730925679,0.03342765022051092,0.5235836838452457,False,False
0.3821900930193708,0.75,False,1.0,0.0,1.0,1.0,0.25,0.44898371494193784,0.07998278447453779,0.28489878002254354,False,False
0.34610860493463325,0.5,False,0.0,1.0,1.0,0.25,0.125,0.436060122166476,0.0693339381038506,0.30952115357958876,False,False
0.3727525860768989,0.5,False,1.0,0.0,1.0,0.9125000000000001,0.25,0.3378032616833509,0.0498933095433735,0.37162821039740557,False,False
0.3228763232373576,0.5,False,0.0,1.0,0.875,0.9375,0.125,0.39420640380606614,0.34796250305705645,0.29167597737287654,False,False
0.3512884715207659,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2010822561017874,0.02355662506234938,0.5352107797080852,False,False
0.18339158825813184,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.46858333293957344,0.07428285982850492,0.22459976599832565,True,False
0.40157437825614883,0.5,False,1.0,0.0,0.5,0.5,0.125,0.22908529510337056,0.021573100931666554,0.5040325364143503,True,False
0.3584354455480264,0.0,False,1.0,0.0,1.0,1.0,0.125,0.1939868138092785,0.14825527293441443,0.5010902935730346,False,False
0.3306513109895125,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.4345034072691169,0.21448400008707236,0.2747072835219335,False,False
0.3546936481453137,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.0594778027702442,0.03572399319639309,0.8383955839514141,False,False
0.39856700200613393,0.5,False,1.0,0.0,1.0,0.5,0.125,0.1846295537266862,0.046371058696109774,0.618463842781781,False,False
0.29684696291536883,0.0,False,0.0,1.0,0.875,0.825,0.125,0.5476619340500685,0.035322134470364995,0.1754634357633882,True,False
0.3752277233258695,0.5,False,1.0,0.0,0.875,0.75,0.25,0.353479615277683,0.1862565909299867,0.3263364551226162,False,False
0.1768312588239036,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3007084035817372,0.2397985167024235,0.38877300860820707,True,False
0.3854855462878616,0.0,False,0.0,1.0,1.0,0.9750000000000001,0.125,0.24455854505059166,0.056970031587259204,0.5658997110179338,True,False
0.1533447944555858,0.0,False,0.0,0.0,0.875,0.875,0.125,0.23297067335446153,0.1892898890988296,0.44579591257626494,True,False
0.5263211259826718,0.5,False,0.0,0.0,0.625,0.6375000000000001,0.125,0.20835503501177577,0.07777442914529885,0.48101722334743147,False,False
0.19781696967121776,0.0,False,0.0,0.0,0.875,0.9375,0.125,0.10017991013767007,0.04234858143300427,0.7280726209252841,True,False
0.2041356256633543,0.0,False,0.0,0.0,1.0,1.0,0.125,0.32780394173667693,0.04511287176873843,0.35479069122145424,True,False
0.4352143594927004,1.0,False,1.0,0.0,1.0,0.75,0.25,0.08082584096744344,0.039362350293791044,0.726711440261675,False,False
0.30145905203355305,0.0,False,0.0,1.0,0.625,0.6625000000000001,0.125,0.18550750764170215,0.026519139299307787,0.5478811104167187,False,False
0.375863829500133,0.5,False,0.0,0.0,0.875,1.0,0.125,0.29372503828668517,0.19256766028280498,0.3924604965046985,False,False
0.17655257740394903,0.0,False,0.0,1.0,0.625,0.675,0.125,0.29493370200059765,0.04601499875671252,0.4418796467998014,True,False
0.22945729756037014,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.3367554867249092,0.18321663554691964,0.3386445844367443,True,False
0.18971800542409967,0.25,False,0.0,1.0,1.0,0.9750000000000001,0.125,0.605379162205074,0.5169550059833473,0.17937769527094538,True,False
0.3484529807619151,0.5,False,0.0,0.0,1.0,0.9375,0.25,0.3131540043603934,0.03465587587654303,0.3710021848066978,False,False
0.30662557203613117,1.0,False,0.0,1.0,0.625,0.7125,0.125,0.16787883475357776,0.06219893874511041,0.5795337950497288,True,False
0.2863477466931945,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.16685523513394027,0.05392133040985404,0.6736910459168417,True,False
0.375863829500133,1.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.21852805477071613,0.06279603698092126,0.5309766524332891,False,False
0.1504606632380443,0.0,False,0.0,1.0,0.75,0.8875,0.125,0.26641118859774576,0.0689910837892874,0.41722935870465716,True,False
0.18365974150551534,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.2463885859332037,0.11321557187070405,0.42177895990735337,True,False
0.2737424067449248,0.0,False,0.0,1.0,1.0,0.875,0.125,0.3119405762978475,0.11228998756023069,0.3791241364772433,False,False
0.3884676236138268,0.5,False,0.0,1.0,0.75,1.0,0.25,0.096118666656004,0.027695604715194524,0.700420606670594,True,False
0.19756939318629507,0.0,False,0.0,0.0,1.0,1.0,0.125,0.35388652275065835,0.12618297025247746,0.3441186601930286,True,False
0.3676962681070771,0.0,False,0.0,0.0,0.875,0.8375000000000001,0.0,0.06120255542317427,0.02826807001438337,0.726205242425352,False,False
0.37766881102012706,0.25,True,0.0,0.0,0.875,0.925,0.125,0.0865868456825267,0.012126297254748404,0.744359178273907,False,False
0.15206874199191067,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.37283412348114364,0.048286308931210414,0.340377359175722,True,False
0.4352143594927004,0.5,False,0.0,0.0,1.0,0.75,0.25,0.12852224323626843,0.044146593802156575,0.6239118577077294,False,False
0.4481688395224911,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.28046258977203853,0.027967125539754254,0.457377682164398,False,False
0.1768312588239036,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.28860566549624905,0.10986848339321297,0.4656229526198221,True,False
0.3860003317788222,0.75,False,0.0,0.0,1.0,0.9125000000000001,0.25,0.5340871637271174,0.014000821454759583,0.31444524438173627,False,False
0.269993598409354,0.0,False,0.0,1.0,0.75,0.8,0.125,0.09959982494532041,0.04201979434861325,0.7001843859162942,True,False
0.2090798383462601,0.0,False,0.0,0.0,0.875,0.9875,0.125,0.15503078734059322,0.025092363588930366,0.5845775470720682,True,False
0.2229214057183464,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5386416183249869,0.5717674910391091,0.19511865614549717,True,False
0.22987081477479465,0.0,False,1.0,0.0,0.875,0.9750000000000001,0.125,0.056093611966760944,0.03514621596314702,0.9058186651452238,True,False
0.26173271211552307,0.75,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.2853123229573541,0.15118505093838402,0.42012113853484223,False,False
0.5398922846429134,0.0,False,0.0,1.0,1.0,1.0,0.125,0.026866257107136804,0.006227063560686016,0.9062254070483413,False,False
0.3495084526417568,0.5,False,1.0,0.0,1.0,0.9375,0.25,0.41995759908645536,0.19250486822516527,0.2694303068577266,False,False
0.21746934944105067,0.0,False,0.0,0.0,0.75,0.8625,0.125,0.3732553631154269,0.07204712997913013,0.3212269596253201,True,False
0.28739620234356344,0.25,True,1.0,0.0,1.0,0.9375,0.125,0.3408710684808674,0.09588851981806601,0.3251265311897622,False,False
0.4681804642661894,0.0,True,1.0,0.0,1.0,1.0,0.25,0.3394887540188648,0.18949865500736734,0.33195318855561995,False,False
0.0785512070204124,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.27948602415056095,0.11301234105550995,0.38670686242356456,True,False
0.16885782018472062,0.0,False,1.0,0.0,1.0,1.0,0.125,0.5778895631222738,0.2731730153005518,0.15824263521000814,True,False
0.25576595090664944,0.5,False,1.0,0.0,0.875,0.7875000000000001,0.125,0.39947773966048294,0.10374857471050787,0.2820792557069398,True,False
0.264642504397139,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.18293856617306542,0.13523864792028936,0.5179935917427003,True,False
0.3345864617729227,0.25,False,0.0,1.0,0.875,0.7750000000000001,0.125,0.37128117458345355,0.02312123546848124,0.30794932145352627,False,False
0.15866791960860183,0.0,False,0.0,1.0,1.0,0.875,0.125,0.5464902313503741,0.46453652252155375,0.17859899757376607,True,False
0.3569279974660443,0.0,False,0.0,0.0,0.875,0.625,0.125,0.34614182364553286,0.01083105512854455,0.33609482333956064,False,False
0.2820908565425062,0.0,False,0.0,0.0,0.875,0.9000000000000001,0.125,0.6589575323343418,0.3507954343966612,0.16079534497950787,False,False
0.40078789170443174,0.5,False,0.0,1.0,1.0,1.0,0.125,0.1768853692358932,0.0560397567976276,0.5972048689441922,False,False
0.26733822115466044,0.0,False,1.0,0.0,0.875,0.9625000000000001,0.125,0.1947140307817037,0.03416433075775565,0.552020819721118,True,False
0.15110564450040298,0.0,False,1.0,0.0,0.875,0.9500000000000002,0.125,0.7263981709510732,0.3816267428770079,0.12019705121266377,True,False
0.1839274901469682,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.45548200834628116,0.09402347150761302,0.25851903094422424,True,False
0.32373018608981996,0.0,False,0.0,1.0,0.875,0.875,0.125,0.22707584091873054,0.058031934280730425,0.48466043195078234,True,False
0.3294771087624807,0.0,False,0.0,1.0,1.0,0.5,0.0,0.2398317035798794,0.04536273533472736,0.5357109820372781,False,False
0.20485043200541464,0.0,False,0.0,1.0,0.625,0.7250000000000001,0.125,0.24662557722540723,0.05190959318673356,0.5513484548158916,True,False
0.15989754984267934,0.0,True,1.0,0.0,0.875,0.9375,0.125,0.33442181745515637,0.0705169806417301,0.3314615694676972,True,False
0.19831108880083492,0.5,False,0.0,0.0,0.625,0.6625000000000001,0.125,0.4701188065350732,0.21614130960290928,0.24379971390459532,True,False
0.5060083200559679,0.0,False,0.0,0.0,0.875,0.9375,0.125,0.3717991177625306,0.07764232394882613,0.3253160075935757,True,False
0.2002739202454118,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.6845388798170408,0.474000704459129,0.14096796889317442,True,False
0.29123711464002977,0.0,False,0.0,0.0,1.0,1.0,0.125,0.26465564217645565,0.08696939641830806,0.5133254883520539,True,False
0.2387325961309844,0.0,False,1.0,0.0,0.875,0.8625,0.125,0.0977885809982916,0.00749995858090188,0.6978730210648907,True,False
0.12920631771671887,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.3733281544578801,0.1302503117964118,0.29447544144100934,True,False
0.1849944629541187,0.0,False,0.0,1.0,0.875,0.875,0.125,0.4668555464580612,0.028845842900520533,0.26447634741516923,True,False
0.19904969723200128,0.0,False,1.0,0.0,1.0,1.0,0.125,0.3140875120998468,0.0709940935815911,0.3468614655824318,True,False
0.357431904366342,0.5,True,0.0,0.0,0.875,0.9125000000000001,0.25,0.477236108337862,0.3660505266617175,0.2781838383153026,False,False
0.14083500787991265,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5688895661635668,0.6194135128099043,0.18802113920542163,True,False
0.3254256838540833,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.125,0.3910472319158892,0.08016670813814794,0.3086494541791871,False,False
0.26190520355991465,0.25,False,1.0,0.0,1.0,0.925,0.125,0.25462471173917484,0.12933634834162455,0.41292202644291076,True,False
0.41208628177858386,0.5,False,0.0,0.0,1.0,0.925,0.25,0.25067281444285655,0.2114857369847832,0.428777325693408,False,False
0.26379162497329345,0.0,False,0.0,0.0,1.0,1.0,0.125,0.39541559716166474,0.07466526438586235,0.3099969627382688,False,False
0.21115733074156973,0.0,False,0.0,0.0,1.0,1.0,0.125,0.34135184073134567,0.08575258918510989,0.3351491249787888,True,False
0.21069776311509292,0.0,True,0.0,0.0,1.0,1.0,0.125,0.2668347475508764,0.02381948769029737,0.40756784271708835,True,False
0.2550506038158944,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.24222061416836252,0.16371618712506902,0.46692537754904984,False,False
0.4062214717143001,0.5,False,0.0,1.0,0.75,0.75,0.25,0.345471709975242,0.035529449545176145,0.3374216561890271,False,False
0.4711213355556322,0.75,False,0.0,1.0,1.0,0.925,0.25,0.26173618298908324,0.05034394538918449,0.48886076554895497,False,False
0.2002739202454118,0.0,False,0.0,0.0,0.875,0.9500000000000002,0.125,0.2356271002009845,0.15543012815583146,0.4494543976451393,True,False
0.23596064893911328,0.0,False,1.0,0.0,1.0,1.0,0.125,0.49795325610862273,0.03304181195203237,0.21111249310865432,True,False
0.2125289352735129,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.14035985248615082,0.018493673524373568,0.5986269127657993,True,False
0.1514272581382603,0.0,False,0.0,1.0,1.0,0.9375,0.125,0.8037369440620582,0.5340059320196402,0.08063358435154577,True,False
0.4936510849419117,0.5,True,0.0,0.0,0.875,0.9750000000000001,0.25,0.02521955836182659,0.025431686986579806,0.9108671131551862,False,False
0.3590348573406056,0.25,False,1.0,0.0,0.875,0.8500000000000001,0.0,0.2756567845991531,0.01876726651491894,0.45068169484634724,False,False
0.42533582432474215,0.5,False,1.0,0.0,0.875,0.8875,0.25,0.2785206775781407,0.05484820996804878,0.4172299231150718,False,False
0.12062586728341074,0.0,False,0.0,0.0,0.25,0.5,0.125,0.780721648491351,0.6457404194811217,0.09204443361557546,True,False
0.15742970927088884,0.0,False,0.0,1.0,1.0,1.0,0.125,0.42329460810103436,0.23608894395886745,0.25791357390187875,True,False
0.42018237439793216,0.5,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.1482319499453538,0.019555411735442195,0.6006262287907789,False,False
0.2041356256633543,0.5,False,0.0,1.0,0.625,0.625,0.125,0.2024301843825594,0.024854645306395803,0.5333918648145721,True,False
0.41319224202474947,1.0,False,0.0,0.0,1.0,1.0,0.375,0.3148338207363065,0.05712299894117422,0.36808180970687965,False,False
0.17117273715447934,0.0,False,0.0,0.0,1.0,1.0,0.125,0.48088968231352414,0.08572584412456771,0.28981832715317823,True,False
0.48542998591096376,1.0,False,0.0,1.0,1.0,0.9625000000000001,0.25,0.13785319109911662,0.0015996319296912817,0.6225253079979032,False,False
0.2870972751670433,0.0,False,0.0,0.0,0.875,0.8875,0.125,0.3829535200991371,0.0326564319178967,0.32820608705677445,False,False
0.24679773527625148,0.25,False,0.0,1.0,0.875,0.8625,0.125,0.12816333322463225,0.01673160219556117,0.6173271892737193,True,False
0.3655942564375413,0.5,False,0.0,1.0,0.75,0.7125,0.0,0.26804539900338603,0.04694334244241071,0.4799405877808205,False,False
0.1662169232124454,0.25,False,1.0,0.0,0.875,0.8875,0.125,0.4438632482125979,0.19711258499675294,0.24124050405209796,True,False
0.3546936481453137,0.5,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.15291959679601902,0.045882188116163465,0.5693939609609648,False,False
0.1839274901469682,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.46492018246280936,0.20957948357599152,0.22686034122390075,True,False
0.6190571461958928,0.75,False,0.0,1.0,1.0,1.0,0.125,0.21660276776046575,0.0500394734442748,0.514986104906201,True,False
0.35753251426047294,0.0,False,0.0,0.0,0.875,1.0,0.125,0.4182538531030542,0.19449332889598714,0.2709825519347153,False,False
0.3294771087624807,0.25,False,1.0,0.0,0.75,0.8125,0.125,0.3239756163082258,0.0376413336414215,0.4070908316631401,False,False
0.3466441438462381,0.25,False,0.0,0.0,0.875,0.8625,0.125,0.43360001932871073,0.06749659063430853,0.27802181692153716,False,False
0.2639621275693794,0.0,False,0.0,1.0,1.0,1.0,0.125,0.2343629397274455,0.08862996646948954,0.5020567794818354,True,False
0.20556237051819792,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.25344477766423684,0.17745055514188898,0.42098610565580175,True,False
0.15492706339564766,0.25,False,0.0,0.0,1.0,1.0,0.125,0.23013096915625625,0.14175107721969984,0.45292486149642963,True,False
0.2807005945079062,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.548747778253417,0.029514840118327598,0.17488447355020864,True,False
0.1682743413758333,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.32739059496515227,0.21619713445384195,0.3512171684588039,True,False
0.21069776311509292,0.0,False,1.0,0.0,0.875,0.8875,0.125,0.137415725740093,0.056424407151403365,0.5907915523747793,True,False
0.4286676923555689,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.01954633429426102,0.01111927822719206,0.8690520910213348,False,False
0.21115733074156973,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.4973601047064094,0.0343503232121775,0.21148841589312717,True,False
0.3540793656014395,0.5,False,0.0,1.0,1.0,0.8375000000000001,0.0,0.2696163933209164,0.05121871126095383,0.4361222366921014,False,False
0.3546936481453137,0.25,False,1.0,0.0,1.0,0.875,0.0,0.27026437977599527,0.03408758822764196,0.4750668316316886,False,False
0.18365974150551534,0.5,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.4584606085817573,0.4296481773731692,0.26014279131419715,True,False
0.1717467783888943,0.25,False,0.0,1.0,0.875,0.8,0.125,0.2740216354213803,0.08385536302754457,0.49157624971358005,True,False
0.22862736097375158,0.0,False,0.0,0.0,1.0,1.0,0.125,0.581648772814417,0.5123573258125559,0.19266184860613023,True,False
0.42677143492984737,0.25,True,0.0,1.0,1.0,1.0,0.125,0.19062858227627041,0.008807898796567955,0.5942478839985084,False,False
0.21702586163541515,0.0,False,0.0,1.0,0.875,0.9000000000000001,0.125,0.2010090652747367,0.10760244925747678,0.48834607219473836,True,False
0.5522304801944561,1.0,True,1.0,0.0,1.0,0.9750000000000001,0.375,0.38808576178606397,0.05118835243437417,0.30906539798926236,False,False
0.15174828993494538,0.0,False,1.0,0.0,1.0,0.9375,0.25,0.5460183229717142,0.5217202938035197,0.18607637860963777,True,False
0.18365974150551534,0.0,True,0.0,0.0,1.0,0.9125000000000001,0.125,0.4177095996107748,0.1360950958899141,0.31197137993424917,True,False
0.3607222770624977,0.0,False,0.0,1.0,0.75,0.75,0.125,0.25930422799684444,0.031101490228040787,0.4652970352558674,False,False
0.4502090433431062,1.0,False,1.0,0.0,1.0,0.9375,0.375,0.46318515079543027,0.06019096426056053,0.2419954352287712,False,False
0.283011683321037,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.447762654153714,0.041601025969441395,0.2527893362727145,True,False
0.2745469902200719,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.23933936227360733,0.06364396894863801,0.6035696659543479,True,False
0.35356583408391373,1.0,False,0.0,1.0,0.875,0.8375000000000001,0.25,0.3943707307380893,0.3420695785525659,0.291053963753799,False,False
0.134586726009698,0.0,True,0.0,0.0,0.875,0.9500000000000002,0.125,0.4681507148838934,0.1794186863755925,0.30025144411883997,True,False
0.28239833003520975,0.0,False,1.0,0.0,0.875,0.8875,0.125,0.21659603895541174,0.08265658417037383,0.4682363139235235,True,False
0.3254256838540833,0.25,False,0.0,1.0,1.0,0.9625000000000001,0.125,0.19175097184039208,0.09844007567489309,0.5040347647753209,True,False
0.2235645371255457,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3584460031368009,0.06175121685139437,0.36223281455456235,True,False
0.10795254270854027,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.125,0.2586184036071421,0.15439575680088954,0.42406586466692864,True,False
0.49679905880226405,1.0,False,0.0,1.0,0.75,0.75,0.25,0.27415879539351484,0.0629378902506605,0.45510328917352205,False,False
0.4711213355556322,1.0,False,1.0,0.0,1.0,1.0,0.375,0.3695076447060964,0.23070220956892915,0.3086400306296271,False,False
0.12138868484715493,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.4626480694855201,0.06595802810244203,0.2426602913474898,True,False
0.45538315900047144,0.5,True,1.0,0.0,1.0,0.9000000000000001,0.125,0.17806313079627062,0.020850859015715338,0.5539409678498148,False,False
0.2761452949547163,0.0,False,0.0,0.0,0.625,0.875,0.125,0.3272638498810228,0.04902923019251432,0.37812875062472906,False,False
0.18285406304126817,0.0,False,1.0,0.0,1.0,0.75,0.125,0.396481410564991,0.25530937553490984,0.2891766859992122,True,False
0.3234866442354115,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.2356941053873083,0.08198437635327571,0.46476569863391193,True,False
0.5018652257989517,1.0,False,1.0,0.0,0.75,0.75,0.375,0.12161947801125887,0.050000486667727724,0.6377073631672321,False,False
0.23814224178568866,0.0,False,0.0,1.0,1.0,0.8875,0.125,0.1296721959857206,0.01768180502456219,0.614583353816287,True,False
0.2194514416821841,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.32242953586280365,0.06099415938066482,0.3405685875236151,True,False
0.33389833422413695,0.5,False,0.0,1.0,0.75,0.8,0.0,0.14825970746118292,0.040466267871337336,0.5987722614385707,False,False
0.3512884715207659,0.5,False,0.0,0.0,0.875,0.9000000000000001,0.25,0.45914293886359475,0.4968585197907848,0.25136195423600016,False,False
0.2983976832608183,0.5,True,0.0,0.0,1.0,1.0,0.25,0.5397786041741518,0.599179858243928,0.20191650942119543,False,False
0.36501663258526607,0.25,False,1.0,0.0,1.0,0.925,0.125,0.433194818766767,0.13576598259555625,0.27936986494917604,False,False
0.19831108880083492,0.0,False,0.0,0.0,0.875,0.8125,0.125,0.4943609274881718,0.4691377260713936,0.22218771550125327,True,False
0.3833243854510592,0.0,False,0.0,1.0,1.0,0.5,0.125,0.45198408739527574,0.03467944435337468,0.2468922307623942,True,False
0.16885782018472062,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.2478675053455914,0.08562964484645212,0.43961588083616143,True,False
0.21069776311509292,0.0,False,1.0,0.0,0.875,0.8,0.125,0.7696197969177738,0.4521476445990514,0.10171363972922975,False,False
0.31602048495499047,0.5,False,1.0,0.0,0.875,0.8,0.125,0.35136948908764704,0.08314728475317973,0.3468228558747637,False,False
0.37766881102012706,0.5,False,0.0,0.0,1.0,0.8875,0.125,0.1806029232250253,0.050174953108887754,0.6359466512188892,False,False
0.21923229936250388,0.5,False,0.0,1.0,0.75,0.825,0.125,0.3189963845053552,0.02905720918474251,0.3974606138501673,True,False
0.4206763225334532,1.0,False,0.0,0.0,1.0,1.0,0.375,0.5400611664452336,0.038950466129261105,0.17989894235635084,False,False
0.22010724953117922,0.5,False,0.0,1.0,0.875,0.875,0.125,0.30458905407580766,0.06025685889364867,0.4267915470724035,True,False
0.367601260364658,0.0,False,0.0,1.0,1.0,1.0,0.125,0.4370231151626804,0.08030582665015996,0.30865249033817976,False,False
0.1331678261903072,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.6299558473872493,0.6781129153981064,0.13949904376694944,True,False
0.11241183227452445,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.5584572134602529,0.2590208756778994,0.16925111474452792,True,False
0.25999851255513073,0.0,True,0.0,1.0,1.0,0.9125000000000001,0.125,0.2897093145230678,0.02672891561869734,0.3713305783187517,True,False
0.15835917607605532,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.5232084466252456,0.053879993733324624,0.1939073252685799,True,False
